# run_id: run_2026-06-24T06:26:20Z
# started_at: 2026-06-24T06:26:20Z
# git_sha: unknown
# build_type: Release
# compiler: unknown
# host: unknown
# seeds: [0]
# configs: 12
# scenarios: 2
# total_runs: 348
# elapsed_seconds: 0.0921813
run_id,config,scenario,seed,metric,value,unit
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_mofn,crossing,0,nis_mean:ais_pos2d_sim,1.5722,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_mofn,crossing,0,nis_coverage_95:ais_pos2d_sim,0.974359,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_mofn,crossing,0,nis_alpha_hat:ais_pos2d_sim,0.786101,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_mofn,crossing,0,nis_trace_ratio:ais_pos2d_sim,1.41904,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_mofn,crossing,0,nis_n:ais_pos2d_sim,78,count
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_mofn,crossing,0,nis_dropped_singular:ais_pos2d_sim,0,count
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_cmap,crossing,0,wall_seconds,0.00443637,s
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_cmap,crossing,0,ospa_mean,31.4596,m
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_cmap,crossing,0,ospa_p95,37.7036,m
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_cmap,crossing,0,gospa_mean,10.1353,m
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_cmap,crossing,0,gospa_p95,18.9656,m
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_cmap,crossing,0,gospa_rms,10.9435,m
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_cmap,crossing,0,tgospa_raw,69.213,m
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_cmap,crossing,0,tgospa_smooth,0,m
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_cmap,crossing,0,lifetime_ratio,0.95,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_cmap,crossing,0,track_breaks,0,count
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_cmap,crossing,0,id_switches,0,count
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_cmap,crossing,0,pos_rmse_m,7.2309,m
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_cmap,crossing,0,sog_rmse_mps,2.45517,m/s
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_cmap,crossing,0,cog_rmse_deg,6.03254,deg
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_cmap,crossing,0,lifetime_ratio:truth_1,0.95,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_cmap,crossing,0,track_breaks:truth_1,0,count
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_cmap,crossing,0,id_switches:truth_1,0,count
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_cmap,crossing,0,pos_rmse_m:truth_1,7.69983,m
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_cmap,crossing,0,sog_rmse_mps:truth_1,2.84104,m/s
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_cmap,crossing,0,cog_rmse_deg:truth_1,7.53389,deg
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_cmap,crossing,0,rmse_n:truth_1,38,count
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_cmap,crossing,0,lifetime_ratio:truth_2,0.95,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_cmap,crossing,0,track_breaks:truth_2,0,count
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_cmap,crossing,0,id_switches:truth_2,0,count
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_cmap,crossing,0,pos_rmse_m:truth_2,6.76198,m
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_cmap,crossing,0,sog_rmse_mps:truth_2,2.06929,m/s
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_cmap,crossing,0,cog_rmse_deg:truth_2,4.53118,deg
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_cmap,crossing,0,rmse_n:truth_2,38,count
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_cmap,crossing,0,nees_mean,1.54414,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_cmap,crossing,0,nees_median,1.23669,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_cmap,crossing,0,nees_p95,4.43864,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_cmap,crossing,0,nees_p99,5.10582,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_cmap,crossing,0,nees_coverage_95,1,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_cmap,crossing,0,nees_beta_hat,0.772072,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_cmap,crossing,0,nees_n,76,count
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_cmap,crossing,0,nees_dropped_singular,0,count
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_cmap,crossing,0,nis_mean:ais_pos2d_sim,1.5722,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_cmap,crossing,0,nis_coverage_95:ais_pos2d_sim,0.974359,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_cmap,crossing,0,nis_alpha_hat:ais_pos2d_sim,0.786101,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_cmap,crossing,0,nis_trace_ratio:ais_pos2d_sim,1.41904,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_cmap,crossing,0,nis_n:ais_pos2d_sim,78,count
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_cmap,crossing,0,nis_dropped_singular:ais_pos2d_sim,0,count
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_ekf,crossing,0,wall_seconds,0.0024061,s
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_ekf,crossing,0,ospa_mean,18.1586,m
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_ekf,crossing,0,ospa_p95,11.4267,m
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_ekf,crossing,0,gospa_mean,8.5024,m
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_ekf,crossing,0,gospa_p95,16.1598,m
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_ekf,crossing,0,gospa_rms,9.41789,m
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_ekf,crossing,0,tgospa_raw,59.564,m
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_ekf,crossing,0,tgospa_smooth,0,m
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_ekf,crossing,0,lifetime_ratio,0.975,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_ekf,crossing,0,track_breaks,0,count
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_ekf,crossing,0,id_switches,0,count
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_ekf,crossing,0,pos_rmse_m,6.34711,m
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_ekf,crossing,0,sog_rmse_mps,2.64879,m/s
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_ekf,crossing,0,cog_rmse_deg,4.32837,deg
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_ekf,crossing,0,lifetime_ratio:truth_1,0.975,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_ekf,crossing,0,track_breaks:truth_1,0,count
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_ekf,crossing,0,id_switches:truth_1,0,count
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_ekf,crossing,0,pos_rmse_m:truth_1,6.6145,m
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_ekf,crossing,0,sog_rmse_mps:truth_1,2.58667,m/s
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_ekf,crossing,0,cog_rmse_deg:truth_1,6.01671,deg
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_ekf,crossing,0,rmse_n:truth_1,39,count
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_ekf,crossing,0,lifetime_ratio:truth_2,0.975,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_ekf,crossing,0,track_breaks:truth_2,0,count
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_ekf,crossing,0,id_switches:truth_2,0,count
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_ekf,crossing,0,pos_rmse_m:truth_2,6.07971,m
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_ekf,crossing,0,sog_rmse_mps:truth_2,2.71091,m/s
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_ekf,crossing,0,cog_rmse_deg:truth_2,2.64003,deg
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_ekf,crossing,0,rmse_n:truth_2,39,count
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_ekf,crossing,0,nees_mean,1.51171,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_ekf,crossing,0,nees_median,1.01907,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_ekf,crossing,0,nees_p95,4.50144,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_ekf,crossing,0,nees_p99,5.38701,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_ekf,crossing,0,nees_coverage_95,1,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_ekf,crossing,0,nees_beta_hat,0.755854,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_ekf,crossing,0,nees_n,78,count
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_ekf,crossing,0,nees_dropped_singular,0,count
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_ekf,crossing,0,nis_mean:ais_pos2d_sim,1.89233,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_ekf,crossing,0,nis_coverage_95:ais_pos2d_sim,0.935897,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_ekf,crossing,0,nis_alpha_hat:ais_pos2d_sim,0.946165,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_ekf,crossing,0,nis_trace_ratio:ais_pos2d_sim,0.720021,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_ekf,crossing,0,nis_n:ais_pos2d_sim,78,count
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_ekf,crossing,0,nis_dropped_singular:ais_pos2d_sim,0,count
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_bearguard,crossing,0,wall_seconds,0.00373493,s
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_bearguard,crossing,0,ospa_mean,19.1191,m
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_bearguard,crossing,0,ospa_p95,12.3305,m
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_bearguard,crossing,0,gospa_mean,9.86077,m
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_bearguard,crossing,0,gospa_p95,17.438,m
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_bearguard,crossing,0,gospa_rms,10.5733,m
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_bearguard,crossing,0,tgospa_raw,66.8715,m
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_bearguard,crossing,0,tgospa_smooth,0,m
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_bearguard,crossing,0,lifetime_ratio,0.975,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_bearguard,crossing,0,track_breaks,0,count
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_bearguard,crossing,0,id_switches,0,count
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_bearguard,crossing,0,pos_rmse_m,7.2109,m
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_bearguard,crossing,0,sog_rmse_mps,2.99035,m/s
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_bearguard,crossing,0,cog_rmse_deg,6.73395,deg
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_bearguard,crossing,0,lifetime_ratio:truth_1,0.975,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_bearguard,crossing,0,track_breaks:truth_1,0,count
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_bearguard,crossing,0,id_switches:truth_1,0,count
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_bearguard,crossing,0,pos_rmse_m:truth_1,7.66424,m
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_bearguard,crossing,0,sog_rmse_mps:truth_1,3.03878,m/s
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_bearguard,crossing,0,cog_rmse_deg:truth_1,8.8861,deg
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_bearguard,crossing,0,rmse_n:truth_1,39,count
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_bearguard,crossing,0,lifetime_ratio:truth_2,0.975,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_bearguard,crossing,0,track_breaks:truth_2,0,count
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_bearguard,crossing,0,id_switches:truth_2,0,count
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_bearguard,crossing,0,pos_rmse_m:truth_2,6.75756,m
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_bearguard,crossing,0,sog_rmse_mps:truth_2,2.94192,m/s
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_bearguard,crossing,0,cog_rmse_deg:truth_2,4.58179,deg
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_bearguard,crossing,0,rmse_n:truth_2,39,count
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_bearguard,crossing,0,nees_mean,1.5272,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_bearguard,crossing,0,nees_median,1.11707,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_bearguard,crossing,0,nees_p95,4.40205,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_bearguard,crossing,0,nees_p99,5.09993,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_bearguard,crossing,0,nees_coverage_95,1,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_bearguard,crossing,0,nees_beta_hat,0.763601,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_bearguard,crossing,0,nees_n,78,count
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_bearguard,crossing,0,nees_dropped_singular,0,count
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_bearguard,crossing,0,nis_mean:ais_pos2d_sim,1.5722,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_bearguard,crossing,0,nis_coverage_95:ais_pos2d_sim,0.974359,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_bearguard,crossing,0,nis_alpha_hat:ais_pos2d_sim,0.786101,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_bearguard,crossing,0,nis_trace_ratio:ais_pos2d_sim,1.41904,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_bearguard,crossing,0,nis_n:ais_pos2d_sim,78,count
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_bearguard,crossing,0,nis_dropped_singular:ais_pos2d_sim,0,count
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_recapture,crossing,0,wall_seconds,0.00363487,s
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_recapture,crossing,0,ospa_mean,19.1191,m
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_recapture,crossing,0,ospa_p95,12.3305,m
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_recapture,crossing,0,gospa_mean,9.86077,m
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_recapture,crossing,0,gospa_p95,17.438,m
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_recapture,crossing,0,gospa_rms,10.5733,m
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_recapture,crossing,0,tgospa_raw,66.8715,m
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_recapture,crossing,0,tgospa_smooth,0,m
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_recapture,crossing,0,lifetime_ratio,0.975,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_recapture,crossing,0,track_breaks,0,count
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_recapture,crossing,0,id_switches,0,count
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_recapture,crossing,0,pos_rmse_m,7.2109,m
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_recapture,crossing,0,sog_rmse_mps,2.99035,m/s
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_recapture,crossing,0,cog_rmse_deg,6.73395,deg
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_recapture,crossing,0,lifetime_ratio:truth_1,0.975,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_recapture,crossing,0,track_breaks:truth_1,0,count
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_recapture,crossing,0,id_switches:truth_1,0,count
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_recapture,crossing,0,pos_rmse_m:truth_1,7.66424,m
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_recapture,crossing,0,sog_rmse_mps:truth_1,3.03878,m/s
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_recapture,crossing,0,cog_rmse_deg:truth_1,8.8861,deg
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_recapture,crossing,0,rmse_n:truth_1,39,count
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_recapture,crossing,0,lifetime_ratio:truth_2,0.975,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_recapture,crossing,0,track_breaks:truth_2,0,count
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_recapture,crossing,0,id_switches:truth_2,0,count
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_recapture,crossing,0,pos_rmse_m:truth_2,6.75756,m
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_recapture,crossing,0,sog_rmse_mps:truth_2,2.94192,m/s
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_recapture,crossing,0,cog_rmse_deg:truth_2,4.58179,deg
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_recapture,crossing,0,rmse_n:truth_2,39,count
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_recapture,crossing,0,nees_mean,1.5272,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_recapture,crossing,0,nees_median,1.11707,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_recapture,crossing,0,nees_p95,4.40205,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_recapture,crossing,0,nees_p99,5.09993,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_recapture,crossing,0,nees_coverage_95,1,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_recapture,crossing,0,nees_beta_hat,0.763601,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_recapture,crossing,0,nees_n,78,count
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_recapture,crossing,0,nees_dropped_singular,0,count
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_recapture,crossing,0,nis_mean:ais_pos2d_sim,1.5722,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_recapture,crossing,0,nis_coverage_95:ais_pos2d_sim,0.974359,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_recapture,crossing,0,nis_alpha_hat:ais_pos2d_sim,0.786101,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_recapture,crossing,0,nis_trace_ratio:ais_pos2d_sim,1.41904,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_recapture,crossing,0,nis_n:ais_pos2d_sim,78,count
run_2026-06-24T06:26:20Z,imm_cv_ct_mht_recapture,crossing,0,nis_dropped_singular:ais_pos2d_sim,0,count
run_2026-06-24T06:26:20Z,ekf_cv_mht,crossing,0,wall_seconds,0.00114703,s
run_2026-06-24T06:26:20Z,ekf_cv_mht,crossing,0,ospa_mean,26.8258,m
run_2026-06-24T06:26:20Z,ekf_cv_mht,crossing,0,ospa_p95,35.5864,m
run_2026-06-24T06:26:20Z,ekf_cv_mht,crossing,0,gospa_mean,8.69224,m
run_2026-06-24T06:26:20Z,ekf_cv_mht,crossing,0,gospa_p95,20.5492,m
run_2026-06-24T06:26:20Z,ekf_cv_mht,crossing,0,gospa_rms,10.5081,m
run_2026-06-24T06:26:20Z,ekf_cv_mht,crossing,0,tgospa_raw,66.459,m
run_2026-06-24T06:26:20Z,ekf_cv_mht,crossing,0,tgospa_smooth,0,m
run_2026-06-24T06:26:20Z,ekf_cv_mht,crossing,0,lifetime_ratio,0.9625,ratio
run_2026-06-24T06:26:20Z,ekf_cv_mht,crossing,0,track_breaks,0,count
run_2026-06-24T06:26:20Z,ekf_cv_mht,crossing,0,id_switches,0,count
run_2026-06-24T06:26:20Z,ekf_cv_mht,crossing,0,pos_rmse_m,7.03321,m
run_2026-06-24T06:26:20Z,ekf_cv_mht,crossing,0,sog_rmse_mps,4.03887,m/s
run_2026-06-24T06:26:20Z,ekf_cv_mht,crossing,0,cog_rmse_deg,2.78043,deg
run_2026-06-24T06:26:20Z,ekf_cv_mht,crossing,0,lifetime_ratio:truth_1,0.95,ratio
run_2026-06-24T06:26:20Z,ekf_cv_mht,crossing,0,track_breaks:truth_1,0,count
run_2026-06-24T06:26:20Z,ekf_cv_mht,crossing,0,id_switches:truth_1,0,count
run_2026-06-24T06:26:20Z,ekf_cv_mht,crossing,0,pos_rmse_m:truth_1,7.458,m
run_2026-06-24T06:26:20Z,ekf_cv_mht,crossing,0,sog_rmse_mps:truth_1,3.62295,m/s
run_2026-06-24T06:26:20Z,ekf_cv_mht,crossing,0,cog_rmse_deg:truth_1,3.36128,deg
run_2026-06-24T06:26:20Z,ekf_cv_mht,crossing,0,rmse_n:truth_1,38,count
run_2026-06-24T06:26:20Z,ekf_cv_mht,crossing,0,lifetime_ratio:truth_2,0.975,ratio
run_2026-06-24T06:26:20Z,ekf_cv_mht,crossing,0,track_breaks:truth_2,0,count
run_2026-06-24T06:26:20Z,ekf_cv_mht,crossing,0,id_switches:truth_2,0,count
run_2026-06-24T06:26:20Z,ekf_cv_mht,crossing,0,pos_rmse_m:truth_2,6.60841,m
run_2026-06-24T06:26:20Z,ekf_cv_mht,crossing,0,sog_rmse_mps:truth_2,4.45479,m/s
run_2026-06-24T06:26:20Z,ekf_cv_mht,crossing,0,cog_rmse_deg:truth_2,2.19958,deg
run_2026-06-24T06:26:20Z,ekf_cv_mht,crossing,0,rmse_n:truth_2,39,count
run_2026-06-24T06:26:20Z,ekf_cv_mht,crossing,0,nees_mean,2.03915,ratio
run_2026-06-24T06:26:20Z,ekf_cv_mht,crossing,0,nees_median,1.30593,ratio
run_2026-06-24T06:26:20Z,ekf_cv_mht,crossing,0,nees_p95,7.18258,ratio
run_2026-06-24T06:26:20Z,ekf_cv_mht,crossing,0,nees_p99,9.49036,ratio
run_2026-06-24T06:26:20Z,ekf_cv_mht,crossing,0,nees_coverage_95,0.896104,ratio
run_2026-06-24T06:26:20Z,ekf_cv_mht,crossing,0,nees_beta_hat,1.01958,ratio
run_2026-06-24T06:26:20Z,ekf_cv_mht,crossing,0,nees_n,77,count
run_2026-06-24T06:26:20Z,ekf_cv_mht,crossing,0,nees_dropped_singular,0,count
run_2026-06-24T06:26:20Z,ekf_cv_mht,crossing,0,nis_mean:ais_pos2d_sim,2.40876,ratio
run_2026-06-24T06:26:20Z,ekf_cv_mht,crossing,0,nis_coverage_95:ais_pos2d_sim,0.910256,ratio
run_2026-06-24T06:26:20Z,ekf_cv_mht,crossing,0,nis_alpha_hat:ais_pos2d_sim,1.20438,ratio
run_2026-06-24T06:26:20Z,ekf_cv_mht,crossing,0,nis_trace_ratio:ais_pos2d_sim,0.481052,ratio
run_2026-06-24T06:26:20Z,ekf_cv_mht,crossing,0,nis_n:ais_pos2d_sim,78,count
run_2026-06-24T06:26:20Z,ekf_cv_mht,crossing,0,nis_dropped_singular:ais_pos2d_sim,0,count
run_2026-06-24T06:26:20Z,imm_cv_ct_noisy_mht,crossing,0,wall_seconds,0.0078618,s
run_2026-06-24T06:26:20Z,imm_cv_ct_noisy_mht,crossing,0,ospa_mean,19.3631,m
run_2026-06-24T06:26:20Z,imm_cv_ct_noisy_mht,crossing,0,ospa_p95,12.3086,m
run_2026-06-24T06:26:20Z,imm_cv_ct_noisy_mht,crossing,0,gospa_mean,10.2059,m
run_2026-06-24T06:26:20Z,imm_cv_ct_noisy_mht,crossing,0,gospa_p95,17.407,m
run_2026-06-24T06:26:20Z,imm_cv_ct_noisy_mht,crossing,0,gospa_rms,10.8966,m
run_2026-06-24T06:26:20Z,imm_cv_ct_noisy_mht,crossing,0,tgospa_raw,68.9161,m
run_2026-06-24T06:26:20Z,imm_cv_ct_noisy_mht,crossing,0,tgospa_smooth,0,m
run_2026-06-24T06:26:20Z,imm_cv_ct_noisy_mht,crossing,0,lifetime_ratio,0.975,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_noisy_mht,crossing,0,track_breaks,0,count
run_2026-06-24T06:26:20Z,imm_cv_ct_noisy_mht,crossing,0,id_switches,0,count
run_2026-06-24T06:26:20Z,imm_cv_ct_noisy_mht,crossing,0,pos_rmse_m,7.44897,m
run_2026-06-24T06:26:20Z,imm_cv_ct_noisy_mht,crossing,0,sog_rmse_mps,3.08918,m/s
run_2026-06-24T06:26:20Z,imm_cv_ct_noisy_mht,crossing,0,cog_rmse_deg,7.36013,deg
run_2026-06-24T06:26:20Z,imm_cv_ct_noisy_mht,crossing,0,lifetime_ratio:truth_1,0.975,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_noisy_mht,crossing,0,track_breaks:truth_1,0,count
run_2026-06-24T06:26:20Z,imm_cv_ct_noisy_mht,crossing,0,id_switches:truth_1,0,count
run_2026-06-24T06:26:20Z,imm_cv_ct_noisy_mht,crossing,0,pos_rmse_m:truth_1,7.97318,m
run_2026-06-24T06:26:20Z,imm_cv_ct_noisy_mht,crossing,0,sog_rmse_mps:truth_1,3.17646,m/s
run_2026-06-24T06:26:20Z,imm_cv_ct_noisy_mht,crossing,0,cog_rmse_deg:truth_1,9.48037,deg
run_2026-06-24T06:26:20Z,imm_cv_ct_noisy_mht,crossing,0,rmse_n:truth_1,39,count
run_2026-06-24T06:26:20Z,imm_cv_ct_noisy_mht,crossing,0,lifetime_ratio:truth_2,0.975,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_noisy_mht,crossing,0,track_breaks:truth_2,0,count
run_2026-06-24T06:26:20Z,imm_cv_ct_noisy_mht,crossing,0,id_switches:truth_2,0,count
run_2026-06-24T06:26:20Z,imm_cv_ct_noisy_mht,crossing,0,pos_rmse_m:truth_2,6.92475,m
run_2026-06-24T06:26:20Z,imm_cv_ct_noisy_mht,crossing,0,sog_rmse_mps:truth_2,3.0019,m/s
run_2026-06-24T06:26:20Z,imm_cv_ct_noisy_mht,crossing,0,cog_rmse_deg:truth_2,5.23988,deg
run_2026-06-24T06:26:20Z,imm_cv_ct_noisy_mht,crossing,0,rmse_n:truth_2,39,count
run_2026-06-24T06:26:20Z,imm_cv_ct_noisy_mht,crossing,0,nees_mean,1.50345,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_noisy_mht,crossing,0,nees_median,1.25992,ratio
run_2026-06-24T06:26:20Z,imm_cv_ct_noisy_mht,crossing,0,nees_p95,4.57889,ratio
